favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Instagram,CFO @JeffAtwater and I speaking w/ members of Florida's ag community. Important to our state's economy… http://t.co/1Hjzk458,,False,Thu Feb 07 13:25:23 +0000 2013,3,299509161450950658
1,Instagram,It was fun intro'ing rescue pup Baker to CFO .@JeffAtwater at Cabinet mtg;  Glad to hear Baker found a good  http://t.co/VG1zfNNU,,False,Tue Oct 09 15:17:05 +0000 2012,7,255688340114911232
0,Instagram,Great meeting w/ @FLCities Urban Partnership mayors today.  They do so much for our communities. http://t.co/YHSg1xH7,,False,Fri Jan 25 20:57:49 +0000 2013,2,294911979666157568
0,Twitter for iPhone,This AM honoring Pinellas law enforcement who died in line of duty and all slain law enforcement in our state.,,False,Wed May 11 13:18:45 +0000 2011,2,68304036142657536
0,Twitter for iPhone,Great morning talking to the people of Ft Myers about keeping Floridians safe and our economy thriving http://t.co/7LJK8llicD,,False,Tue Sep 02 18:53:12 +0000 2014,2,506877520739041281
0,Twitter Web Client,"I'll be on Greta on FoxNews tonight talking about oral arguments on healthcare lawsuit in pensacola tomorrow, which I will attend",,False,Mon Sep 13 17:53:22 +0000 2010,0,24403029908
1,Instagram,Denver Victory Office packed w/volunteers working hard while cheering on their Broncos! #RomneyRyan2012 http://t.co/GyG8CZju,,False,Sun Nov 04 21:17:47 +0000 2012,7,265201198833999872
0,Twitter Web Client,Great Saturday campaigning in Naples and Miami-Dade! Thank you to @DavidRiveraFL and supporters all across FL #sayfie,,False,Sat Oct 02 23:26:51 +0000 2010,4,26215791074
6,Twitter for iPhone,"Cant beat Hialeah! Fun visit w/the @HiaMiaLksGOP this AM. Thanks, @CommBovo and @MayorHialeah, for the warm welcome! http://t.co/Ru1jacGKYm",,False,Wed Oct 08 15:57:38 +0000 2014,10,519879297377779713
1,Twitter for iPhone,@WI4Palin you too.  Hope you're keeping warm in Caledonia!,WI4Palin,False,Fri Nov 01 01:53:25 +0000 2013,0,396092581970313216
3,Twitter for iPhone,"Congrats, Florida!  Proud to be part of Gator Nation. Great game, Coach Muschamp. Go Gators! #UFvsFSU",,False,Sun Nov 25 00:50:07 +0000 2012,20,272502388819116033
0,Twitter Web Client,"Today, is the 65th birthday of the @USAirForce, which continues to play a vital role in preserving peace, security and defending the USA",,False,Tue Sep 18 19:13:06 +0000 2012,2,248137591260585984
1,Camera on iOS,Enjoyed speaking at @FaithandFreedom breakfast in Tally.  Great event! #tcot #sayfie http://t.co/OF8DsmpCOb,,False,Thu Apr 11 13:51:05 +0000 2013,3,322346066194350080
0,Twitter Web Client,"Team Bondi in the lead! RT Sentinel: Mason-Dixon: Bondi, Gelber lead AG primary races http://bit.ly/djwuMc #sayfie",,False,Fri Aug 20 16:06:22 +0000 2010,0,21675786070
2,Twitter for iPhone,Praying for those affected by the Oklahoma tornado,,False,Tue May 21 01:19:45 +0000 2013,6,336652500746784771
4,Twitter Web Client,"Congrats to my friend, FL’s Lt Gov @LopezCantera – leader, pro-biz and patriot! http://t.co/gk0Xw2DSQm",,False,Tue Jan 14 17:04:26 +0000 2014,6,423138551312572416
1,UberSocial for BlackBerry,@fineout Thanks to the Yankees for all they do for Florida Boys and Girls clubs and FL law enforcement officers killed in the line of duty,fineout,False,Tue Apr 03 15:51:27 +0000 2012,2,187205681739345920
2,Instagram,On our hour long drive to Colorado Springs Victory Ofc.  Mitt signs all over Co!!! #romneyryan2012 #Colorado http://t.co/RRjltlZA,,False,Sun Nov 04 22:07:51 +0000 2012,8,265213798107979776
1,Instagram,It was fun turning on the lights @FLStateFairgrounds w/ @FLGovScott @JeffAtwater and adamputnam this AM… http://t.co/uAai1lte,,False,Thu Feb 07 11:54:44 +0000 2013,2,299486350871261185
0,Twitter Web Client,More social conservative endorsements and coalition leaders for Team Bondi http://j.mp/pamnote50,,False,Sun Aug 22 16:56:49 +0000 2010,2,21843713944
0,Twitter for iPad,RT @myfloridalegal: Watch Gov. & Cabinet honor Tampa Jr baseball & softball for representing FL at World Series-9am Ch 7 on http://t.co/ ...,,True,Tue Sep 20 13:03:28 +0000 2011,2,116135388107649024
1,Twitter Web Client,Our prayers go out to everyone at Sandy Hook Elementary in Connecticut. This is a tragic day.,,False,Fri Dec 14 18:46:00 +0000 2012,10,279658513599451136
0,Twitter for iPhone,I want to thank everyone who came out to the Yellow Dog Cafe today. It was great seeing you all! http://t.co/WlkSTemmYl,,False,Fri Sep 19 21:01:02 +0000 2014,0,513070282513604609
0,Twitter Web Client,@BrentTeichman thank you brent,BrentTeichman,False,Wed Aug 18 04:26:01 +0000 2010,0,21462329425
0,Instagram,Met w/frmr astronaut and @NASAKennedy Dir. Bob Cabana. He has a great vision for the future of the space… http://t.co/ChouDQYFhS,,False,Wed Mar 06 04:10:20 +0000 2013,2,309153950844723200
0,Twitter Web Client,"If in Tampa or Orlando area, tune in to Bay News 9 or Central Florida News 13 at 8pm for first Attorney General debate. Pls RT!!",,False,Sun Aug 01 22:20:04 +0000 2010,3,20091725163
0,Twitter Web Client,"RT @AGPamBondi: ""I encourage all Home Depot customers to closely monitor their accounts for unauthorized charges."" http://t.co/mla2XDrhCG #…",,True,Wed Sep 03 19:43:33 +0000 2014,9,507252578531684352
4,Twitter for iPhone,Law enforcement carries the Flame of Hope to launch the Annual Torch Run for @soflinfo #specialolympics http://t.co/MoFb4eJjJV,,False,Thu Apr 16 15:11:46 +0000 2015,2,588721450292486146
2,Camera on iOS,Great conversation w/ @RepHalRogers @RxSummit @MikeBloomberg. Common ground in fighting Rx Drug Abuse #RxSummit http://t.co/c4tKABWviC,,False,Wed Apr 03 15:46:53 +0000 2013,4,319476104106758144
0,Twitter Web Client,headed to Freedom concert in orlando Looking forward to seeing my good friend Sean Hannity!,,False,Sat Aug 14 21:19:02 +0000 2010,1,21178649913
0,Twitter Web Client,More pictures from the bus tour! http://j.mp/pampix25 http://j.mp/pampix26,,False,Sun Aug 22 01:37:08 +0000 2010,0,21792606173
2,Twitter Web Client,Thank you! Honored @goBCPBA Endorsements @CharlieCrist @PamBondi @KenKeechl @JeffAtwater @DWStweets and many more,,False,Mon Oct 13 20:23:27 +0000 2014,4,521758132759187457
0,Twitter Web Client,"Email my team jason@pambondi.com RT @drswebmaster [yes, Pam!. How can we help you here?] #flgop #teaparty",,False,Tue Jul 27 18:32:29 +0000 2010,0,19677244756
3,Twitter for iPhone,"Congrats to @PolkCoSheriff Grady Judd, who was elected president of Florida Sheriffs Association this week. #sayfie",,False,Wed Aug 07 12:00:40 +0000 2013,9,365080048031641600
1,Instagram,Enjoy mtg new friends on the campaign trail.  These folks in Carson City are ready to elect Mitt #RomneyRyan http://t.co/nwFVgHP9,,False,Sat Nov 03 20:25:42 +0000 2012,4,264825703420268544
0,Twitter Web Client,@markross67 thanks mark. i always enjoy being on hannity's show,markross67,False,Wed Aug 18 04:27:04 +0000 2010,0,21462390926
0,TweetDeck,Please help us rebuild our war chest for the November election.  http://bit.ly/d0DMe3,,False,Thu Aug 26 15:30:27 +0000 2010,0,22186942833
0,Twitter Web Client,"Momentum building for great victories on Nov 2. Pics from today, including motorcycles :) http://j.mp/pampix31 #sayfie",,False,Sat Oct 02 23:27:56 +0000 2010,8,26215861586
10,Twitter for iPhone,Rep @RossSpano opening up the Miracles Outreach event...he is a great partner in the fight against #HumanTrafficking http://t.co/gSxRzZDzxM,,False,Thu Sep 24 23:47:45 +0000 2015,6,647195749399330816
8,Twitter for iPhone,GO GATORS!!!,,False,Sun Mar 30 00:21:06 +0000 2014,8,450065142919995392
0,Twitter Web Client,RT @JimmyPatronis Come join us for a reception at Capt. Anderson's Restaurant tonight from 5:30 - 7 PM with Pam Bondi http://fb.me/GwyImA6H,,False,Wed Oct 13 22:11:22 +0000 2010,1,27280902143
0,UberSocial for BlackBerry,In Panama City to launch initiative that will est. a coordinated effort among agencies to reduce DV.  Safety of our children is paramount.,,False,Thu Jan 05 15:32:17 +0000 2012,0,154948341174779904
6,Twitter Web Client,"Thinking of Chair Slade, 6 decades of impactful service and leadership in governance. A political life well lived. We honor his legacy.",,False,Tue Oct 21 01:10:02 +0000 2014,8,524366969261146112
1,Twitter for BlackBerry®,Looking forward to moderate a panel on prescription drug abuse w/ our champion .@MaryBonoMack at 2012 Nat'l RX Drug Abuse Summit,,False,Thu Apr 12 12:36:02 +0000 2012,3,190417995540070401
3,Instagram,Great to kick back w/ @FLGovScott at Tampa's #Gasparilla http://t.co/dslxFYAE,,False,Sat Jan 26 15:59:07 +0000 2013,10,295199193927131137
5,Twitter Web Client,Honored to keynote @UNCF 30th Anniv Scholarship Awards Gala in Sarasota. Congrats to the winners! http://t.co/6meifMBcky,,False,Sat Jan 25 14:47:11 +0000 2014,6,427090274301403136
1,Twitter for iPhone,Bob Williamson was an enthralling speaker at FL Legis Prayer Breakfast.  Great start to the morning! #sayfie http://t.co/1a8snB95px,,False,Thu Apr 18 14:44:35 +0000 2013,1,324896241421012992
0,Camera on iOS,Congrats to the Spring '13 @ufFBK initiates! Enjoyed being back in Gainesville tonight for this proud UF tradition http://t.co/PY1qqLLINW,,False,Sun Apr 28 03:47:21 +0000 2013,2,328354723616923650
0,Twitter Web Client,Right before going on Megyn Kelly on FoxNews earlier today: http://j.mp/pampix20,,False,Thu Aug 12 19:57:46 +0000 2010,0,21001577309
0,Twitter Web Client,We filed emergency rule today adding MDPV to schedule of controlled substances. We need to get this deadly drug off the market.,,False,Wed Jan 26 22:53:50 +0000 2011,2,30398031287287810
0,Twitter for iPhone,@Judigal looking forward to being in New Hampshire and supporting our next president #Mitt2012,Judigal,False,Fri Jul 27 23:10:54 +0000 2012,0,228990880042852352
3,Twitter for iPhone,"Agree! MT .@JasonBWhitman : ""That was the single most effective political speech Ive ever heard given by a political wife""- @Kimsfirst",,False,Wed Aug 29 03:27:15 +0000 2012,32,240651802234736640
10,Twitter for iPhone,Proud of my friend @Dr_Haridopolos who was sworn in as Brevard Medical Society prez tonight. She is an inspiration! http://t.co/YmpJlTGzuJ,,False,Fri Feb 21 04:43:16 +0000 2014,4,436722767182848001
0,Twitter Web Client,My statement on the oil spill http://tinyurl.com/2csf5wz,,False,Fri May 07 13:35:47 +0000 2010,0,13548961264
2,Twitter for iPhone,"Great photo!  It was an awesome event! MT @CeceSurfCityUsa: Excited crowd awaits Paul Ryan in Ft Myers, FL. 10.18.12 http://t.co/CbJ9FuJQ",,False,Fri Oct 19 00:24:27 +0000 2012,3,259087580660912130
0,Twitter Web Client,Honored to receive the endorsement of @tbocom (Tampa Tribune),,False,Mon Jul 19 14:05:03 +0000 2010,0,18918163704
2,Twitter for iPhone,Appreciate those who dedicated countless hours of hard work in supporting Mitt. Glad to see so many involved in the political process.,,False,Wed Nov 07 20:37:47 +0000 2012,3,266278294310248449
10,Twitter for iPhone,At Palm Beach Lincoln Day Dinner w/Fox's @IngrahamAngle.  Appreciate her support of our cause! http://t.co/cxohganga7,,False,Sat Mar 07 01:06:19 +0000 2015,4,574013174011314176
15,Twitter for iPhone,Thank you @SenRandPaul for your endorsement! I look forward to working with you to grow our party. It's the right thing to do.,,False,Sat Nov 01 19:15:16 +0000 2014,9,528626345312800768
0,Twitter Web Client,About to speak to Capital City Republican Club in Tallahassee,,False,Wed Jul 07 15:55:54 +0000 2010,1,17959091190
1,Twitter for iPhone,W/@FLGovScott at Storm game to honor @TonyDungy and @DBrooks55 as Great Floridians. They give back so much #TBStorm http://t.co/UzzJPaauZy,,False,Sun May 26 00:34:53 +0000 2013,11,338453146542166016
1,TweetDeck,New video: Getting the crowd riled up at Sean Hannity's Freedom Concert. http://bit.ly/d2Qvpg,,False,Wed Aug 18 00:44:06 +0000 2010,4,21447503767
0,TweetCaster,"RT @Chappy222: RT @Team_Bondi: First TV commercial of the Attorney General campaign:  ""Night and Day"" http://j.mp/pamvideo1 #sayfie",,True,Wed Oct 06 19:19:34 +0000 2010,2,26577917443
0,Twitter for iPhone,@habletextiles thanks for the RT. hope the Hable sisters are doing well!,habletextiles,False,Wed Jan 30 13:32:54 +0000 2013,0,296611952820645888
0,Twitter for iPhone,RT @JebBush: I am excited to announce I will actively explore the possibility of running for President of the United States: https://t.co/l…,,True,Tue Dec 16 15:32:55 +0000 2014,6317,544877840832139264
0,TweetDeck,RT @TBOcom: Tampa's Pam Bondi has won the Republican primary for state attorney general.,,False,Wed Aug 25 02:51:17 +0000 2010,3,22055017166
0,TweetDeck,"We had a busy, but amazing week. http://bit.ly/94itKr",,False,Sat May 01 13:50:38 +0000 2010,0,13189003049
0,Twitter for iPhone,"RT @albertemartinez: RT @MittRomney: We don't belong to government, the government belongs to us.",,True,Tue Sep 04 22:27:23 +0000 2012,10,243113055863570432
0,Twitter for iPhone,Looking forward to being there MT @BrettDoster:  @mittromney crowd in Oldsmar builds early waiting for @PaulRyanVP. http://t.co/Js5ERQ4f,,False,Sat Sep 15 13:39:30 +0000 2012,2,246966473447309312
0,Twitter Web Client,Happy Memorial Day. We're very grateful for the commitment and sacrifices from our veterans and from those now serving in armed forces.,,False,Mon May 31 14:51:15 +0000 2010,0,15112191971
0,TweetDeck,I really can't thank you enough for your support. We are all very excited today.,,False,Wed Aug 25 14:35:08 +0000 2010,2,22093225046
0,Camera on iOS,"Keep Josefina ""Josie"" Tamayo!  She is an excellent judge and first Hispanic on Florida's Second Circuit http://t.co/jrpKYxQ6",,False,Mon Oct 08 22:43:44 +0000 2012,8,255438353636401152
60,Twitter for iPhone,Happy #NationalDogDay from the most spoiled pup in the Capitol! 🐶 https://t.co/UJxXp2YNsd,,False,Fri Aug 26 16:36:29 +0000 2016,14,769211925783801856
0,Twitter Web Client,@MiamiHerald endorses our campaign! http://j.mp/cDHhEX,MiamiHerald,False,Fri Jul 23 12:05:49 +0000 2010,2,19333681827
0,Twitter Web Client,"Please keep all law enforcement and their families, esp. Col. Mallory's family, in your prayers during this difficult time.",,False,Sun Feb 06 17:47:52 +0000 2011,4,34307299338100736
4,Twitter for iPhone,"Happy Birthday, 41! A pro and a patriot! http://t.co/tzLQNbJHWk",,False,Fri Jun 12 19:37:51 +0000 2015,5,609444519864627200
0,UberSocial for BlackBerry,Just left a great group of community-minded citizens at the Rotary Club of Plant City. #plantcity #rotary,,False,Mon Nov 21 18:16:36 +0000 2011,3,138682234998767616
1,TweetCaster,The Tampa Tribune recommends me for FL's next Attorney General!  http://bit.ly/9WQAgg #sayfie,,False,Sun Sep 26 17:25:38 +0000 2010,13,25608668369
8,Twitter for iPhone,Go check out my buddy @kilmeade's new book #TJTripoli-- about the forgotten war that changed history. out today! https://t.co/dgaesSpMlu,,False,Tue Nov 03 13:55:16 +0000 2015,4,661542158869127168
0,Twitter for iPhone,@UFlorida great pic!  Enjoyed being at Alumni Assn this weekend.  Congrats to our new prez Dr. Jason Rosenberg #FloridaForward2012,UF,False,Mon Jul 16 17:05:21 +0000 2012,4,224912619633520642
1,Twitter for iPhone,Congrats to @pnp07 @JonnyTorres @jennieelizabeth on their election as FFYR officers for '13-'14.  They will continue to do great work!,,False,Sun Aug 18 15:41:26 +0000 2013,7,369121870764703744
1,Camera on iOS,Great seeing my friend @ralphreed at #FFCTampa. Looking forward to speaking at this fantastic event #tcot http://t.co/iRRAMHDq,,False,Sun Aug 26 18:20:48 +0000 2012,2,239789505266192384
2,Twitter for iPhone,Had a blast with supporters in Kissimmee yesterday! http://t.co/hy69g0vKAK,,False,Fri Sep 19 18:00:40 +0000 2014,2,513024892464558081
1,Twitter for iPhone,@toddschnitt .@CoolPawLuke is great but he misses your family!,toddschnitt,False,Sat Apr 11 02:20:13 +0000 2015,1,586715346142388225
0,Twitter Web Client,On FoxNews w/ @gretawire 10pm EST tonight. I'm discussing 6 states joining lawsuit on healthcare. #sayfie,,False,Wed Jan 19 02:13:02 +0000 2011,0,27549060483260416
0,Camera on iOS,With @Matt_Romney and Craig Romney. Can't wait to hear their mom's speech tonight #GOP2012 #RNC2012 #sayfie http://t.co/NJf3FbPg,,False,Wed Aug 29 00:36:21 +0000 2012,1,240608792549662720
1,Twitter for iPhone,Spoke with the Economic Council of Palm Beach County this morning about issues important to Palm Beach businesses http://t.co/HlMclvunTq,,False,Thu Aug 21 17:59:44 +0000 2014,1,502515410630377472
0,Twitter Web Client,"Great week. Two events in DC. Huge event in Jax last night and great finish in Miami tonight. www.pambondi.com   
4 more hours to donate Thx",,False,Wed Mar 31 23:59:52 +0000 2010,1,11394237774
1,UberSocial for iPhone,"Great article RT @albertemartinez: ""The @MittRomney Plan for Economic Recovery"" http://t.co/hIjfxkcm #Mitt2012",,False,Thu Aug 02 00:49:35 +0000 2012,6,230827654100701184
0,Twitter Web Client,@ygross @catinflorida @clancy423 thx for #FF!,ygross,False,Fri Jul 30 17:45:38 +0000 2010,0,19927440444
0,Twitter for iPhone,"RT @BrettDoster: .@mittromney FL team made 250,000 voter contacts today. #sayfie #ssnalerts #FLMittmentum",,True,Sun Nov 04 22:48:09 +0000 2012,12,265223940446773248
